0x89A73Ac011760bd1829F34a715434AFCEa847E52,491571242439734652,0,491571242439734652
0x89AeBf6023be33D336797a814bd5b08c68177103,251272395741387459466,0,251272395741387459466
0x89BD911140a985E23563334477585bF7ea55C65b,9213264115589922,0,9213264115589922
0x89c773ad0Ed1dd80F5c2315fbD8FB61198f063db,14416455629914589033,0,14416455629914589033
0x89eBCb7714bd0D2F33ce3a35C12dBEB7b94af169,190109269673817044190598,0,190109269673817044190598
0x8A6036b8F46A4F6243716dD667A87627448a8551,3491026554795950767810,0,3491026554795950767810
0x8A8B626aE5b06757a5B86A6a9170b71A60A73766,7988354315875896331787,0,7988354315875896331787
0x8A914a3Ca73d5adF682841715A3F24942f35F955,60615914785869631127357,0,60615914785869631127357
0x8A9CF20Ea2A6b75569654A42ad9FE30204762900,1766311893753283907,0,1766311893753283907
0x8A9b7145bc7F7b2A530F188a4Fc933F66F5cfe12,6271828244090329615027,0,6271828244090329615027
0x8AC3122936f021a62AD9Da4D209acf3989f7Fe60,47488562802753788813,0,47488562802753788813
0x8AD29AE0d3cf87eE8D8F5Cb2173Fa7e08C00Cd0a,3395047919565296338,0,3395047919565296338
0x8AD3830b385695264690De64Af487c3500603741,14911279057131998715160,0,14911279057131998715160
0x8Afb2a4F33EfE278F0306b5F4B66bD2C96be2d3c,229215452954301415919,0,229215452954301415919
0x8B620586f7a6063a966Df30E9C9872A0b4c2232E,1191976210940132341200,0,1191976210940132341200
0x8B64b13c554A609c8967629c7eeFEda2Db083b66,70173193411082117896364,0,70173193411082117896364
0x8B6CD995d068cF21F9B343f1aE14D2FF1d5cEFe5,109532085042850968081,0,109532085042850968081
0x8BDEE3E92ae7252dde4B2789Ea1B3dc95e42963a,891539631173593021746,0,891539631173593021746
0x8BE3d8a88E539eeCa69D514dc5185Dab776e946C,270703565209030514,0,270703565209030514
0x8Be25E5f95FD5dA3fd5cE61EF211cEEF3EaAeC22,39771391275025030128,0,39771391275025030128
0x8Bf1B8bA04FdA136F731f821dB03948f0315438D,79593728888760279,0,79593728888760279
0x8C3732Eb7B27BC261cF511F2f759F9BEd79821A5,1430506638274835369242,0,1430506638274835369242
0x8C3975acc3bae47Ab735Ef93b30B99ae6983b935,111121492437439623676540,0,111121492437439623676540
0x8C4B3376E6f395839c588A6Ba66831DdC0693544,34230187612050920980,0,34230187612050920980
0x8C5fE5E94c146E30c06A5a913CB5DD40Feb14354,39292945473901197247807,0,39292945473901197247807
0x8C68E1542083914dC5098fdfceFCB3a1CFA476f1,4257450967451338868,0,4257450967451338868
0x8CB06Aa74bB9B82881D5012E499fEDABcFC36279,35068190383429645223573,0,35068190383429645223573
0x8CCAB4B2a9f5080b61C7878c1045d79122826EE1,199736615016212646446432,0,199736615016212646446432
0x8Ce3a2a33C976dC77C78Af4aB446A1fb14F8989E,71314535053835204752871,0,71314535053835204752871
0x8D3DacEF30c964b1Cf77BA22AA4f4b36D7daf285,1786478593906232940070,0,1786478593906232940070
0x8D533D1204C8703FF95F352D996F2F4688EA7E94,81765183335217456242969,0,81765183335217456242969
0x8D5de79340192225bC80E13bD46bE64E30e8b509,68273865117533812,0,68273865117533812
0x8D646E10Ee031279400Bc8766b57CC6a53176014,229215452954301415919,0,229215452954301415919
0x8D87d31921b8dDF8EF5db8b3f5428dca73D6B131,11665258587035343,0,11665258587035343
0x8D97F6DeB0C4188a8247c741a36b9ae483634577,3054290768246289321778,0,3054290768246289321778
0x8Dc9eC3528A7352D7F0a761e90fE96faFB336a7a,31691686277150941145740,0,31691686277150941145740
0x8DeEe7C51122e6454E767De8aaD564D8fF707c99,386259741797829988568,0,386259741797829988568
0x8E02247D3eE0E6153495c971FFd45Aa131f4D7cB,35036816465624706465857327,0,35036816465624706465857327
0x8E09f821A8CB0AF0CB95fBe1324fF1cA81FC660F,4421956862816730264502,0,4421956862816730264502
0x8E215D06Ea7EC1Fdb4fC5fD21768F4B34eE92EF4,229215452954301415919,0,229215452954301415919
0x8E3b0d68B31a809eAe55278A0E163696ce9f09d7,1315798258117185258581,0,1315798258117185258581
0x8E52522E6a77578904ddd7f528A22521DC4154F5,0,0,0
0x8E5D7f446a3ddce5E21DE37a0Edfa91065993817,57303352414917695358,0,57303352414917695358
0x8E8b5a9b79E65F06B9Bb9Fc397eF9dD8Dfb63b3E,697520085527256684206,0,697520085527256684206
0x8Ec2A0B76324f78952ae934660EEC249085DfD44,229216016621785728881,0,229216016621785728881
0x8Ec2f90a55563dB55a10522F60f1e816A285eFc6,81807277098256317646,0,81807277098256317646
0x8F63277257A7Eead6De9Cf22f809Be1dE12A5e12,5629144062701799276535,0,5629144062701799276535
0x8F71a72FbC472F7A8Bc6C2Df43b94257F26F38C8,651845679058480718877012,0,651845679058480718877012
0x8F808ae932E3978737952b111BD1331e051796E1,1751255626870553348339,0,1751255626870553348339
0x8Fac12069a82A35B11DdcAcD4F022332a8f27a34,513245349317318875234,0,513245349317318875234
0x8Fbb61109dda65677CD08d223b2d63a5A0a7A146,107914840027505585368,0,107914840027505585368
0x8a0fCF14276329C30324C464185B6E30EE2a5DdB,372035210289424160431,0,372035210289424160431
0x8a3a782043Dc50F10BAB74784ac2bb4ce2c9d948,4705485149914051314742,0,4705485149914051314742
0x8a711eAaF41Ec89716eb90436139C3A68cCb3DF7,489717466769436774,0,489717466769436774
0x8a880A9883164DbFd81f3DD6b00AF9E48D6fa41f,20156852648051302897391,0,20156852648051302897391
0x8a92Ef6FcA80699002779e89f465c5F9163Df74A,238498638315893914439,0,238498638315893914439
0x8ac3ecf6973E020cC0E6e8989Fb71B4a77D65987,80766309729006902054948,0,80766309729006902054948
0x8b1767F71087C352231a96290C6C3043b839943B,6862057641366194225417,0,6862057641366194225417
0x8b1Af296C4e03836Acf3aFc07AF660E910DaC1d9,970544939267408523832,0,970544939267408523832
0x8b47E0A9D8a8CBbe5d382874F43D5bd198Ba52f7,4273527820980477622659,0,4273527820980477622659
0x8b53defbE54bE308fA36830575eA446EdC503b00,216092613713321514320,0,216092613713321514320
0x8b7b30DE3cDb8eCAbfE77d04228D8F3a3EEaF6c2,365296790514918780605,0,365296790514918780605
0x8b9f30140697E6A0827dc8e5f3bFA14871F67460,33436318120739938614976,0,33436318120739938614976
0x8ba536EF6b8cC79362C2Bcb2fc922eB1b367c612,72347746988129642023,0,72347746988129642023
0x8beE1ca8b0F0639a4220f9894f91c854A0687885,9840378470075101256609,0,9840378470075101256609
0x8c04a5777Aa418f6b40A33E1984E605067bd2043,558989941364850324550,0,558989941364850324550
0x8c061Fc4625Ab8244ef1B9Bee7004F5f791F4dB9,18452658385540381566,0,18452658385540381566
0x8c6d70c7e73eAD837e09EEF0a321824544C07BFE,11809846284075244849444,0,11809846284075244849444
0x8c94fa6143BD430Fa114b60CF5A3EEB5B6C88D2f,369906786580381118,0,369906786580381118
0x8ca250b0f024Af4d6B01e4C0fD0C8580021AB29B,1145612345725105700608,0,1145612345725105700608
0x8d026E7D1BdAd52639EC50427E4387F5d56386e8,74070921200771442239276,0,74070921200771442239276
0x8d07847FABff7C8B9477266F0ADd8B54545BFd8c,140392314155535567836,0,140392314155535567836
0x8d38E5788d7B76D822834Fa420C2E6f7C729C8a7,916975691655583127412,0,916975691655583127412
0x8d458C0fD76654E7a59c85194A42FE30F27d8497,152981168788078015091739,0,152981168788078015091739
0x8d601F421d8f072579eAcf82Cd1a15873807aD97,2345012710457320328539,0,2345012710457320328539
0x8d6f27BD0d423Bc512f89a0ccb1631D3D9370A3c,36942123272658188059175,0,36942123272658188059175
0x8d759759EBF82576B35DD89A97b8d9c9af5f76FA,6785105711493526806001399,0,6785105711493526806001399
0x8d91FA572eAc544C9a77e7c950cdD23983d90CB0,11832317820993056724442,0,11832317820993056724442
0x8d954D56008E435C8e4a8D323EEB081Cf1B2b858,4453649527053573013074,0,4453649527053573013074
0x8dC0CC124440eC8F4bC6017FE510566707206F96,2557902167408803349687,0,2557902167408803349687
0x8da02D597a2616e9eC0c82B2b8366B00d69da29A,6105675331510162469433,0,6105675331510162469433
0x8e042f90A47a02ed6E920146485fCBeAC1eA9098,376959419369931759819213,0,376959419369931759819213
0x8e05389472A1E1A3Ea3Aafa685Ec820E680A1086,116900714152200211769354,0,116900714152200211769354
0x8e3FAbF5A1E4B773C227d2646EB2470263D3a1bF,2824245265654489388871,0,2824245265654489388871
0x8e430636c5Dc436Cc5A91A0CFF6eD2fA782987Bb,358259465278318583605,0,358259465278318583605
0x8e918aC0F1d8b5C298a3914fEaAf4C733671B0B2,40550681267652516915,0,40550681267652516915
0x8eBA2bBFF0274d5823912665506FA892ccE8DAAd,703597937293654446611,0,703597937293654446611
0x8eD2B62f6bC83BfbC3380E5Fa1271E95F38837E3,771278945925421032678,0,771278945925421032678
0x8eca30817d4d5eD120b5e0777987ab7B7fe3fC13,2630826101304010472132,0,2630826101304010472132
0x8f08ab7BcC4DeC39aBBFdE549B52112bf4ef4945,9352016854391535736857,0,9352016854391535736857
0x8f2c8B79b24122E189966d8a041aF49A9f9EC7D9,20785238484040462,0,20785238484040462
0x8f5C8e9A1B340A53C30695DC3D62fd43dEbDCc3A,1634732584856455230,0,1634732584856455230
0x8f5e34Ac8CF75f10C99003D22b97377C3a39e858,569061455135848678260,0,569061455135848678260
0x8f773b0715A1c7B2289DC8edB7D0ce62F0aA9449,7252612389571705475203,0,7252612389571705475203
0x8fCC6548DE7c4A1e5F5c196dE1b62c423E61cdaf,7791343757404919206193,0,7791343757404919206193
0x8fDe2a478dfB509e665F0251cc3F4DFcEBccFA97,6883996173458945402621,0,6883996173458945402621
0x8fF68A0f3598E35549b636b651Ea23692e45B107,1520140746756518594,0,1520140746756518594
0x8fd3d4d3075Ec979A5AD9748d0c7E1aBdc7A85dA,9474870635462057407,0,9474870635462057407
0x8fdD051B67D526e2Dccf8f8b3Fa34B701c93E3dC,57753198768057520652879,0,57753198768057520652879
0x8ffB65E51D3A9427A086a9e5c8A2e99e73aD6cE0,206135508687502778682,0,206135508687502778682
0x901e42a61acaAC163D2cB4B92E81f0a29509b1A8,7173830780008566369104,0,7173830780008566369104
0x903d681F98E3802F9304Ebb09f1aE02b4601a045,36773228935728863678,0,36773228935728863678
0x90451243Ad2d7Da2229FCAa263f460DFF2E375cE,36107429136966979169804,0,36107429136966979169804
0x904BBa7aD34F41Dd04C1B0404E914556B385b310,74117229466955725,0,74117229466955725
0x9084d71b96510aC9AaE2e1032d74b537A80f9B2b,18257380608152756617888,0,18257380608152756617888
0x90E1F595Abc8D731cf82031c974aDD334B84b29E,229215452954301415919,0,229215452954301415919
0x910bf2d50fA5e014Fd06666f456182D4Ab7c8bd2,1248299133577693717143,0,1248299133577693717143
0x91215d71A00b0907Ca67B25401172ab18d4b18F9,5006599487649399775077,0,5006599487649399775077
0x912AF00Afd99D1b101eB533AbaEE7A06Ed814aCE,1033722915638852091779,0,1033722915638852091779
0x915b8e33214569f255E59f35a86d31330EAA96Dc,5951775130934803448,0,5951775130934803448
0x916002a2E1C89396b858abFDE2b0697158173c5D,17273065157273903347,0,17273065157273903347
0x919124cea4742Eb8BCF28DD94129f84f72505B98,778243365364686878226,0,778243365364686878226
0x91Cc529C784eb0f208Ce8ab5a12C561A14c631d4,183677250105706013721,0,183677250105706013721
0x91Fc39cf206558CE3A2274e7992517dB84C5a5B1,126488303617436746974,0,126488303617436746974
0x91a6EbD9fA4dA694a652EB4f62ead38A65a9d525,39609841683263175,0,39609841683263175
0x91b27C229eA70FE65146A231Db60f850ceb9A846,229304560253559298319,0,229304560253559298319
0x91b849fE6294ceC609B89Ec459ee53dc0B00AA25,222736286729865863646554,0,222736286729865863646554
0x91bcb0382EC5C0Cc89546aEEAFF0d2A20F3b4d16,955239925048491057741,0,955239925048491057741
0x91ef752E6d0c40Ea0b1D542B440ba4CB35B3ac38,7594291342151107672,0,7594291342151107672
0x920E6fe924AA0c7d3BAFF9c1F130a92C24e0dA40,4868796729536451,0,4868796729536451
0x921e5038D0cAD5Cd6604545E7c5d6fD9e150a7D5,19515188458583523295003,0,19515188458583523295003
0x9224bbB4E0fBE2f2f8fab55DEbC41Eb21fDfB804,3432910289996951125026,0,3432910289996951125026
0x922e1ce088bB4Fc0295d992070B65088307957e2,24303580462686430657,0,24303580462686430657
0x922ef485a31f7Edbb668c8C82D4d594AdA8E85D8,10925963374604241375762,0,10925963374604241375762
0x92498F5a2878A2D7d6F29cCDBA5b52273b29a2D9,44991606527456682772,0,44991606527456682772
0x924e8fC81484781b8057dB784266017FCE1aF136,2895076382461205429682681,0,2895076382461205429682681
0x9260ae742F44b7a2e9472f5C299aa0432B3502FA,19313477672486371832171,0,19313477672486371832171
0x926CafcC7d37f63548Ca9e1ccD4Af32Ec55A0A84,1885060877758155954629,0,1885060877758155954629
0x926d8f0B7B76e85b717C1cA798a48633659B4B10,55120864172695583312,0,55120864172695583312
0x927746141a28331913c5dc87517CB69B0f0B6318,36665200555289318538454,0,36665200555289318538454
0x9283099A29556fCF8fFF5b2Cea2D4F67CB7A7A8b,57539217113256972825642,0,57539217113256972825642
0x928CF40DF6de703CD8B9A581819c2dd65974Eb0A,25493514178298975877246,0,25493514178298975877246
0x92A5B35b30Fe13A621dF37e34CCD3174F2d306Aa,6201534161211816512,0,6201534161211816512
0x92Be6ADB6a12Da0CA607F9d87DB2F9978cD6ec3E,0,0,0
0x92Be7d80f13392035D38002e63437788CC81905D,276934643972100501048,0,276934643972100501048
0x92CdFb538d1Ce6949bAd675b0dF6f3D0020f16D9,152582850396541407378,0,152582850396541407378
0x92a6A8d80E1beBF1247Afb6E85e1f593B45339Fc,63475145332661762622160,0,63475145332661762622160
0x92c520e881Bb44ec3aD901a122eb6E04EC80a7A9,15273855762057427776341,0,15273855762057427776341
0x93089Ab630519Ac732629584714B93Ed91CBdE70,35054374966325466846364,0,35054374966325466846364
0x9315cdB9Dc37550f42b12a183de7B5A7876DC9F8,9908446487604282088097,0,9908446487604282088097
0x93173c2E2d9A7D0AeeCc8971895569CDb59bd2eB,57303352414917695358,0,57303352414917695358
0x931E47Ea87Cb789B7258002d261e3920dFcfBf19,67497943642217536680444,0,67497943642217536680444
0x931F50637c31f62fA4041290DBBF7bD30979C151,1638323625848890463019,0,1638323625848890463019
0x932a353559809884711679e5674794c1cEE6Bd15,26187262392885211639133,0,26187262392885211639133
0x93328932eeaCCd32566D33b1d2eD66485d995dB5,126610073985746688356607,0,126610073985746688356607
0x933A898618E496A3fDE43cB101e5D994D997B63c,215461068991683355839,0,215461068991683355839
0x933Fe0dd67211cD05274cB0259477F713F25E92f,472083853233983087577,0,472083853233983087577
0x9351070E6646fE08EdbdfA5Fe4720203aa5d54ef,119501417117520302350,0,119501417117520302350
0x937fEE3CBAc43080995a95Ed197Cb0091E3395E3,112464107057813633722,0,112464107057813633722
0x93BCB492fB4185627c6E507f7016C77eeC7FeAc4,229216016621785728881,0,229216016621785728881
0x93C238F31646bAd1e73f37943F8B44A7e56c6CDA,229217637165803128646,0,229217637165803128646
0x93E3f03f99a250866984b337F56Ae38eCA2D79C1,6234457517528017414594,0,6234457517528017414594
0x93E41719f07fA382d398fBd8dD6125733636683B,581577600843712532,0,581577600843712532
0x93d42cFDB0bdc9aD3DED98Ec9BCd06F9C0850e31,117873465691864709770,0,117873465691864709770
0x9409E62E8a28c8535574462eE50706761bF2B6a4,1797733719977564561925,0,1797733719977564561925
0x9414573a5F53d49D34e809a2f79BbB37EbDF74bF,135533965956131170430432,0,135533965956131170430432
0x9414Af3799810B087e97b49755E4DAF0fa9755E2,10218764031595513493391,0,10218764031595513493391
0x9416d7443749d24B986a3275622F938732b26467,20855714534188467816015,0,20855714534188467816015
0x941E19A89993a2Bc00D57D5672749b93Ea670411,11291284899995604254659,0,11291284899995604254659
0x942d1ee3E36D82013b2cF49F725F36b502142fD5,15273463958688199291459,0,15273463958688199291459
0x9447600258b8CF953002E87a1DaaA85949af06Fd,36291225936315523325,0,36291225936315523325
0x945813970115558e0fBa48330f7Adb768CcFD556,388292352307299472120,0,388292352307299472120
0x9479831eA203735d67E5C679367431Fe05bBaE02,20101923442160379525,0,20101923442160379525
0x947D0F27467c5d9A50Dc2e4fced5FC99FB8A0A62,7026285388997093687076,0,7026285388997093687076
0x949Ed34DA6e1B612518d554A528b9Be69A70E647,570235338966899690041,0,570235338966899690041
0x94AfFDB83D98b9256A9C22c3A0ccA92B7A53Ba67,8695062880267810108383,0,8695062880267810108383
0x94B3AdE98A16412cC96aA555C5843fce1ad7540E,57734935028783763860,0,57734935028783763860
0x94C0E8C528A25BB57cf52C410de8AD9F76191983,186425523658970721099,0,186425523658970721099
0x94C7856cA18C45863A1D56e65fB5E99e75B652EB,5950514203602548789305,0,5950514203602548789305
0x94E84E65B1D9Da074dc6Bc94052BA9d7B8635615,939587898366606731887,0,939587898366606731887
0x94F3D788CBBb3373382C66e6d48c2B6825814A06,1159119212830228905576,0,1159119212830228905576
0x94d74Cc408E8EB4046DfeF6225E5340f9A658F8F,12419595921423311553,0,12419595921423311553
0x95032279978dE7fBB465c248FB3d34cb94d62779,11897959064902509923081,0,11897959064902509923081
0x95046731575eE1019dC04D88c926e065cBab8618,558257081132765209840,0,558257081132765209840
0x95183291851e0c1C2A64cF8C3EF78C2b6E382918,9485310121537931738400,0,9485310121537931738400
0x95420C8F22c95E94F0c443d4c075B819644014b0,974147260743652868590,0,974147260743652868590
0x955fa5865aa899b76E0e63595F8e3972944e3EdF,297758886686626083616795,0,297758886686626083616795
0x9571F1Bac623CbA1e39b45e81DC2436F30BF9Edf,4167158482307956315,0,4167158482307956315
0x9572356fe4e4795D8879C52bC1d2385F99Ad14c9,4732207952701557572334,0,4732207952701557572334
0x957c0dfCa769fD88713B872938A44806e82B215D,7358211222475235604872,0,7358211222475235604872
0x95B96E25F56CbDB9C0D9B26FE49275B9FAb4Eed0,494909767688834115678,0,494909767688834115678
0x95b2DDe870c18fCE130e2Bad4Ef75F574B5aa73d,15093046705896015330916,0,15093046705896015330916
0x95c7895FC0E5d397034DAe14dee02e9079015b17,30772691899056077666029,0,30772691899056077666029
0x95cFaDDac52b76DA6e858Dd0896a46fcDf79E486,5409867683356776388667,0,5409867683356776388667
0x95fBdB4D5CCad1b63fA022B592FE72160c7955F4,181471760156460472815,0,181471760156460472815
0x960acDC0b15c8B916767589e23a8131534440bfc,229215452954301415919,0,229215452954301415919
0x9643580c862987D6C59A042d84150358183600F6,4011327230379280750526,0,4011327230379280750526
0x966A700d56242af1cE1029d461973bF820cD980b,58960682777727830076041,0,58960682777727830076041
0x967f9d580E3C3c381904b9857498Da17Cfe9De85,229217637165803128646,0,229217637165803128646
0x96B93A58Ec1d4953861655AFC1EF66Ff300DEa57,421208064745387002375,0,421208064745387002375
0x96C7364148E0C182c540F05183f5c805Da3e71F3,2243827662586306886,0,2243827662586306886
0x96CB0C9FC8b78a730006632194ec0D34F2167Cda,436712229029582756868,0,436712229029582756868
0x96E99005a61c641150a5151B2B8Aa8d40b5Ffa11,229216016621785728881,0,229216016621785728881
0x96FEb7b6F808dd2BBd09c9E5ccdE77caBd58d019,974533874164129901674883,0,974533874164129901674883
0x96b0425C29ab7664D80c4754B681f5907172EC7C,646520286930010602732,0,646520286930010602732
0x96c195F6643A3D797cb90cb6BA0Ae2776D51b5F3,1033369911488058312610,0,1033369911488058312610
0x96c1a6300C66223Bdd9fcdbdE71f88c841d7a35e,229216016621785728881,0,229216016621785728881
0x97046649f299F47bF1577D04fE0Ee3116eB2bA94,197863467780470482164426,0,197863467780470482164426
0x9718dd92EfBbc2EAcA9cac001b145B0CeF769B00,9022241242902586983107,0,9022241242902586983107
0x971e95BA4Cea6E0b53a602c0397124cBf750f9a5,17159077968510938510341,0,17159077968510938510341
0x972132eB3642D47842c837a68C5bb18521A9ad38,23791071568810346094840,0,23791071568810346094840
0x9726c55B0cB4dcfD3A8aCF3c7DED770AAa22240e,11336454491579789679093,0,11336454491579789679093
0x9739e568dBC6E2683D00F47e9D1901DB2C72d434,10980353741400678995430,0,10980353741400678995430
0x973B1E385659E317Dd43B49C29E45e66c0275696,310140958029741124905260,0,310140958029741124905260
0x974536d2Bfa75b2058FDc0831f72f56707F0492a,17060112799519070524259,0,17060112799519070524259
0x975259ab86225C45E6Ca16f4d8676e89b34Ee378,252163233765198750002,0,252163233765198750002
0x9753910837b4CD3576bdc048932725589143569c,57303352414917695358,0,57303352414917695358
0x97767B138837582507a549361fe6443cf3841e4d,1249244938204601407507,0,1249244938204601407507
0x977Ce470898DCb619b997DAAdfa8557Dfee59034,158011937391346462507,0,158011937391346462507
0x97875355eF55Ae35613029df8B1C8Cf8f89c9066,20736012698051056486,0,20736012698051056486
0x979408835B4971557F2EB9d53f33Cf899E5229b8,37432848532067076620658,0,37432848532067076620658
0x97Eb936A19C4FB1d8b6F9AC0Ce157B44ded36274,704646121071094521,0,704646121071094521
0x97c6FF9452Dca30D951bf60D34610AAf84331852,1457961177393245006660,0,1457961177393245006660
0x97c9b49b19b7F5cad4BEc2933a68cfef21f45939,3751983068700362786,164536154255053155,3916519222955415941
0x97eC9fDc60123eeD0924950b47B3747C686454ed,9719845922375868799989,0,9719845922375868799989
0x980152BECb41225E077fb3193fA5fd761a3797C7,34960947276244906268822,0,34960947276244906268822
0x9803b44bBcb63d4c37c9e27e2B41488DaA9105d7,5326963992592698100905,0,5326963992592698100905
0x980444434c02Da0F92F6D0BdEC3b08E95091ebaa,1413841150436044560514,0,1413841150436044560514
0x9811edBafbDAAa9f58f62ED70E4633A5B85E08e4,132608844408044993253714,0,132608844408044993253714
0x981241c6aE192fC5470F3693c18E61C04D910adA,5628310746530724380547,0,5628310746530724380547
0x98320ebC5A99abCc378c462a4620A83BD9a98E64,14577130927570883610071,0,14577130927570883610071
0x98354284B05E5d5da888858D88206e139283166f,3533459854231421682,0,3533459854231421682
0x985147809e9C0A677e9c9BED656C984bE037D373,4812638916096011338126,0,4812638916096011338126
0x9863fA1CD9e8FA5c7A1bc026e9c0E57dAB2bb70f,37140026789826747529900,0,37140026789826747529900
0x9868175e9e83Bb4Fd8bd879480b1075371399098,60491226716276304613624,0,60491226716276304613624
0x988b617e240D2ac7a710a56FE0Ac1b08501D533A,43568224494904709700602,0,43568224494904709700602
0x98C697b8672659dc20d9cf2AC4A754685FdBF5E2,10216473153172430,0,10216473153172430
0x98D539aE90481E921fd9fb826500F2aF06337555,1392322098845000616268,0,1392322098845000616268
0x98E86f4e99A08d84Bc3C5fF542790Fb7c420B9BE,229215452954301415919,0,229215452954301415919
0x98b267c74728e49fD14bdEEdd7e08F6c610Be38A,2625464145730096471174,0,2625464145730096471174
0x990F7A79e5Bc29e5863865d39262F755F6C9412a,214281225747651327751031,0,214281225747651327751031
0x991f16182637F46334e0EbE8fCA00FeE9C0FDe50,85482115885827187639268,0,85482115885827187639268
0x99291e6d8F527f4012F29a4412D7Cf068D66a946,229215452954301415919,0,229215452954301415919
0x9937033ABc488Dbb949cc9be0331cb332DdDb3ad,63434525696191519785,0,63434525696191519785
0x99714208Fc4E15cF090E903B71F87ace8E4405e1,41053360472938106316,0,41053360472938106316
0x997302e541a555E6DCE05Df9101F2710119036d2,2176461073803423378,0,2176461073803423378
0x998056659c48a3e2854Ee3E9AeB95660f6608aFf,2862395272283897502,0,2862395272283897502
0x99962e7D109833dFc78530587ed71270A6060040,5406922198315391956256,0,5406922198315391956256
0x999D8348eA847736d58e7917ede777A432ed7D5F,1725581789875664131627,0,1725581789875664131627
0x999aD0e89006AB3F6928839D081EAf8b9AD61a8F,1163592110888433258599,0,1163592110888433258599
0x99A5A6010e81d3Efa13d5832043E9C3B6c11Ef3d,691104291244009456194,0,691104291244009456194
0x99B282c8D69b9bfa68f76CeB5CE92b69a5C9bfaF,3324627078896487676,0,3324627078896487676
0x99c2F0e5E1aCd9B15b1319B3CC0C9D4cd0c6B572,8282358502121350786683,0,8282358502121350786683
0x99f97A87073fb21D6e83442143D3Ebf572A5F418,634125919852081916,0,634125919852081916
0x9A911A489af5A2b5B307cEe438641C0f680465D9,93369513223793258048,0,93369513223793258048
0x9B34D474ad76ACD05FFE31EA70F9ca20F22D5aDc,12183635531875510641062,0,12183635531875510641062
0x9B3aA5455fAD295cE752F3d51689B5EF7de921bC,122226951066062035405984,0,122226951066062035405984
0x9B482B3Bdc25C9b72C4b7767E5AB6bF458AEd16c,2747933113984946529849,0,2747933113984946529849
0x9B552AF3AfA335dc0F5f20d77DE1a51bbB8a6727,172851203737306944,0,172851203737306944
0x9B78592642b8317F56E46667c165481EAB07bebE,170422927514877158,0,170422927514877158
0x9BB6aCEE72Ef687E9e0bB1B78C908526D967B745,591467988403217001367,0,591467988403217001367
0x9BC8E4B57078869F0938Ec1EAD66438F526Fe946,6613193530484053628256,0,6613193530484053628256
0x9BE246c7AcDa67F6B0062B449f2d0A1d73607bd2,110066715535872179794,0,110066715535872179794
0x9BdbfB113e02a8034a9a00759A7d64CADaB69230,6911736001181677478227,0,6911736001181677478227
0x9C0CB93eE323e2a1960e1242121D3E33560dB0F0,8838334208358501098411,0,8838334208358501098411
0x9C51ff53E842eEEC93F9d5eFBF52F6a02591755C,1015908198993179737178779,0,1015908198993179737178779
0x9C562e8d7B08b14109cd505F049a53637B9f63D1,25061514665211139,0,25061514665211139
0x9C6F98297D7e082A18cFa1Ad741Bc5f553a556F2,466083753256408354900,0,466083753256408354900
0x9C7AAE6db26d2B4fa8C735A51F7FE69b09FDDDed,4327625684614264504,0,4327625684614264504
0x9C7Cd4977DD1c4e71Abd9c0daABe92425F3f7A0C,196049247770212599343516,0,196049247770212599343516
0x9C88335B6D34DB051ed5748BdA10eFb22732f16C,11505700763032817129,0,11505700763032817129
0x9C94df9d594BA1eb94430C006c269C314B1A8281,330114101138232406810325,0,330114101138232406810325
0x9CE6E6B60C894d1DF9BC3D9D6cC969b79FB176B7,30305816575885895705501,0,30305816575885895705501
0x9Ca659C308004b74cBd12F76806805942fcb4CdA,1278670579407014159274398,0,1278670579407014159274398
0x9Cd83BE15a79646A3D22B81fc8dDf7B7240a62cB,179971643055537623804,0,179971643055537623804
0x9Ce22DC7DF3e41586269D2d9E8BC3A5cb222d21E,174518407294215402118046,0,174518407294215402118046
0x9Ce2ebe3afbB32B1D677DEca3AD6dC9529A71BC1,225794889669574862160,0,225794889669574862160
0x9CebbE3A0bB2B508E9a29C8c9F10A503ED7299ce,111044040887568732366,0,111044040887568732366
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,247528608237983449462,0,247528608237983449462
0x9D16f37aBc9555a5B005a00cce8a1420d76898Ab,902143111550550212168,0,902143111550550212168
0x9D5d70FE92Db0D71d61a2843175EACDFe0b1c0fA,129185715350146539355,0,129185715350146539355
0x9D6da52EBa0d6d25E69758727a7A8B679793999D,2192048565910028954820,0,2192048565910028954820
0x9D71657276a25c1D3B84E3Cb570E58e5B51741F3,54096631548416638401146,0,54096631548416638401146
0x9DB36D8B97DA89E84a278d34f8BAb984e1AD434B,2681619411592060645987,0,2681619411592060645987
0x9DC4380e37e37aB6AFe9569C0F0FE7Fea1FDa997,22081189102455245557409,0,22081189102455245557409
0x9Dc1632AeE48b8A629c1cfE0e2EcCe057400268B,1013421062022422821,0,1013421062022422821
0x9Dc3033dc0a81b329f4088315365037Dfad854A9,5812873940030989050,0,5812873940030989050
0x9Dd56BbAB471f13eF37C06C342C6d22E6EBF9429,1949697285565680478954,0,1949697285565680478954
0x9DfcC853d908eF27Ec32826c96306841218e88f4,94446818404989689338931,0,94446818404989689338931
0x9E0231756De4797255352F8c51C122A2E522ac5A,5383767811683721988339,0,5383767811683721988339
0x9E0afcc4A6d94Fa2e1f529e8e2F66875b67B4F4C,229216016621785728881,0,229216016621785728881
